b,lmax,fitness_difference
0.07755735470941885,0.8657314629258517,0.0009234937053905767
0.07755735470941885,0.8677354709418837,0.0009216937497811689
0.07755735470941885,0.8697394789579158,0.0009198938012364155
0.07755735470941885,0.8717434869739479,0.0009180938597525973
0.07755735470941885,0.8737474949899798,0.0009162939253260366
0.07755735470941885,0.8757515030060119,0.0009144939979530559
0.07755735470941885,0.877755511022044,0.0009126940776299775
0.07755735470941885,0.879759519038076,0.0009108941643530682
0.07755735470941885,0.8817635270541081,0.0009090942581186645
0.07755735470941885,0.8837675350701402,0.0009072943589231025
0.07755735470941885,0.8857715430861722,0.0009054944667627185
0.07755735470941885,0.8877755511022043,0.0009036945816337794
0.07755735470941885,0.8897795591182364,0.0009018947035326491
0.07755735470941885,0.8917835671342684,0.0009000948324556501
0.07755735470941885,0.8937875751503005,0.0008982949683991187
0.07755735470941885,0.8957915831663326,0.0008964951113593217
0.07755735470941885,0.8977955911823646,0.0008946952613326647
0.07755735470941885,0.8997995991983967,0.0008928954183154425
0.07755735470941885,0.9018036072144288,0.000891095582304019
0.07755735470941885,0.9038076152304608,0.0008892957532947166
0.07755735470941885,0.9058116232464929,0.0008874959312838437
0.07755735470941885,0.907815631262525,0.0008856961162678201
0.07755735470941885,0.909819639278557,0.0008838963082428986
0.07755735470941885,0.9118236472945891,0.0008820965072054571
0.07755735470941885,0.9138276553106212,0.0008802967131518596
0.07755735470941885,0.9158316633266532,0.0008784969260784425
0.07755735470941885,0.9178356713426853,0.0008766971459815559
0.07755735470941885,0.9198396793587174,0.0008748973728575499
0.07755735470941885,0.9218436873747494,0.0008730976067027746
0.07755735470941885,0.9238476953907815,0.000871297847513608
0.07755735470941885,0.9258517034068136,0.0008694980952864001
0.07755735470941885,0.9278557114228456,0.0008676983500174595
0.07755735470941885,0.9298597194388777,0.0008658986117032474
0.07755735470941885,0.9318637274549098,0.0008640988803400168
0.07755735470941885,0.9338677354709418,0.000862299155924201
0.07755735470941885,0.9358717434869739,0.0008604994384521503
0.07755735470941885,0.937875751503006,0.0008586997279202424
0.07755735470941885,0.939879759519038,0.0008569000243248137
0.07755735470941885,0.9418837675350701,0.0008551003276622837
0.07755735470941885,0.9438877755511021,0.0008533006379289887
0.07755735470941885,0.9458917835671342,0.0008515009551213482
0.07755735470941885,0.9478957915831663,0.0008497012792356845
0.07755735470941885,0.9498997995991983,0.0008479016102684311
0.07755735470941885,0.9519038076152304,0.0008461019482159243
0.07755735470941885,0.9539078156312625,0.0008443022930745697
0.07755735470941885,0.9559118236472945,0.0008425026448407591
0.07755735470941885,0.9579158316633266,0.0008407030035108426
0.07755735470941885,0.9599198396793587,0.0008389033690812675
0.07755735470941885,0.9619238476953907,0.0008371037415483701
0.07755735470941885,0.9639278557114228,0.0008353041209085976
0.07755735470941885,0.9659318637274549,0.0008335045071583003
0.07755735470941885,0.9679358717434869,0.0008317049002938837
0.07755735470941885,0.969939879759519,0.0008299053003117535
0.07755735470941885,0.9719438877755511,0.0008281057072083015
0.07755735470941885,0.9739478957915831,0.0008263061209799194
0.07755735470941885,0.9759519038076151,0.0008245065416230823
0.07755735470941885,0.9779559118236472,0.0008227069691340988
0.07755735470941885,0.9799599198396792,0.000820907403509416
0.07755735470941885,0.9819639278557113,0.0008191078447454814
0.07755735470941885,0.9839679358717434,0.0008173082928386033
0.07755735470941885,0.9859719438877754,0.0008155087477853123
0.07755735470941885,0.9879759519038075,0.0008137092095819726
0.07755735470941885,0.9899799599198396,0.0008119096782249757
0.07755735470941885,0.9919839679358716,0.000810110153710783
0.07755735470941885,0.9939879759519037,0.0008083106360358
0.07755735470941885,0.9959919839679358,0.0008065111251964463
0.07755735470941885,0.9979959919839678,0.0008047116211891137
0.07755735470941885,0.9999999999999999,0.0008029368933788056
0.07775773547094189,0.0,0.0017101644994979848
0.07775773547094189,0.002004008016032064,0.0017083507938041864
0.07775773547094189,0.004008016032064128,0.0017065370970576338
0.07775773547094189,0.0060120240480961915,0.0017047234092537472
0.07775773547094189,0.008016032064128256,0.001702909730387947
0.07775773547094189,0.01002004008016032,0.0017010960604556258
0.07775773547094189,0.012024048096192383,0.0016992823994522593
0.07775773547094189,0.014028056112224447,0.001697468747373282
0.07775773547094189,0.01603206412825651,0.0016956551042140583
0.07775773547094189,0.018036072144288574,0.0016938414699700505
0.07775773547094189,0.02004008016032064,0.0016920278446366926
0.07775773547094189,0.022044088176352703,0.001690214228209433
0.07775773547094189,0.024048096192384766,0.0016884006206837193
0.07775773547094189,0.026052104208416832,0.0016865870220548612
0.07775773547094189,0.028056112224448895,0.001684773432318487
0.07775773547094189,0.03006012024048096,0.001682959851469934
0.07775773547094189,0.03206412825651302,0.0016811462795046778
0.07775773547094189,0.03406813627254509,0.0016793327164181804
0.07775773547094189,0.03607214428857715,0.001677519162205779
0.07775773547094189,0.038076152304609215,0.001675705616863074
0.07775773547094189,0.04008016032064128,0.0016738920803854307
0.07775773547094189,0.04208416833667334,0.0016720785527683246
0.07775773547094189,0.044088176352705406,0.001670265034007204
0.07775773547094189,0.04609218436873747,0.0016684515240975861
0.07775773547094189,0.04809619238476953,0.0016666380230348221
0.07775773547094189,0.0501002004008016,0.00166482453081436
0.07775773547094189,0.052104208416833664,0.001663011047431856
0.07775773547094189,0.05410821643286573,0.0016611975728825917
0.07775773547094189,0.05611222444889779,0.0016593841071620985
0.07775773547094189,0.058116232464929855,0.0016575706502658383
0.07775773547094189,0.06012024048096192,0.001655757202189273
0.07775773547094189,0.06212424849699398,0.0016539437629278508
0.07775773547094189,0.06412825651302605,0.0016521303324771586
0.07775773547094189,0.06613226452905811,0.0016503169108325888
0.07775773547094189,0.06813627254509018,0.0016485034979895896
0.07775773547094189,0.07014028056112225,0.001646690093943734
0.07775773547094189,0.0721442885771543,0.0016448766986904145
0.07775773547094189,0.07414829659318636,0.001643063312225121
0.07775773547094189,0.07615230460921843,0.00164124993454344
0.07775773547094189,0.0781563126252505,0.0016394365656407228
0.07775773547094189,0.08016032064128256,0.0016376232055125839
0.07775773547094189,0.08216432865731463,0.0016358098541544436
0.07775773547094189,0.08416833667334668,0.0016339965115618055
0.07775773547094189,0.08617234468937875,0.001632183177730187
0.07775773547094189,0.08817635270541081,0.001630369852655078
0.07775773547094189,0.09018036072144288,0.0016285565363319543
0.07775773547094189,0.09218436873747494,0.0016267432287563471
0.07775773547094189,0.09418837675350701,0.001624929929923774
0.07775773547094189,0.09619238476953906,0.001623116639829697
0.07775773547094189,0.09819639278557113,0.0016213033584696473
0.07775773547094189,0.1002004008016032,0.0016194900858391287
0.07775773547094189,0.10220440881763526,0.0016176768219337
0.07775773547094189,0.10420841683366733,0.0016158635667487958
0.07775773547094189,0.1062124248496994,0.0016140503202799888
0.07775773547094189,0.10821643286573146,0.001612237082522755
0.07775773547094189,0.11022044088176351,0.0016104238534726673
0.07775773547094189,0.11222444889779558,0.0016086106331252015
0.07775773547094189,0.11422845691382764,0.001606797421475889
0.07775773547094189,0.11623246492985971,0.0016049842185202612
0.07775773547094189,0.11823647294589178,0.0016031710242538494
0.07775773547094189,0.12024048096192384,0.0016013578386721988
0.07775773547094189,0.1222444889779559,0.0015995446617707992
0.07775773547094189,0.12424849699398796,0.0015977314935452375
0.07775773547094189,0.12625250501002003,0.0015959183339910032
0.07775773547094189,0.1282565130260521,0.0015941051831036557
0.07775773547094189,0.13026052104208416,0.0015922920408787261
0.07775773547094189,0.13226452905811623,0.0015904789073117598
0.07775773547094189,0.1342685370741483,0.0015886657823982742
0.07775773547094189,0.13627254509018036,0.0015868526661338561
0.07775773547094189,0.13827655310621242,0.001585039558514037
0.07775773547094189,0.1402805611222445,0.001583226459534362
0.07775773547094189,0.14228456913827653,0.0015814133691903903
0.07775773547094189,0.1442885771543086,0.0015796002874776671
0.07775773547094189,0.14629258517034066,0.0015777872143917515
0.07775773547094189,0.14829659318637273,0.001575974149928147
0.07775773547094189,0.1503006012024048,0.0015741610940825101
0.07775773547094189,0.15230460921843686,0.0015723480468503442
0.07775773547094189,0.15430861723446893,0.0015705350082272085
0.07775773547094189,0.156312625250501,0.0015687219782087036
0.07775773547094189,0.15831663326653306,0.0015669089567903333
0.07775773547094189,0.16032064128256512,0.0015650959439677398
0.07775773547094189,0.1623246492985972,0.0015632829397364267
0.07775773547094189,0.16432865731462926,0.0015614699440920088
0.07775773547094189,0.16633266533066132,0.001559656957030045
0.07775773547094189,0.16833667334669336,0.0015578439785461223
0.07775773547094189,0.17034068136272543,0.0015560310086358276
0.07775773547094189,0.1723446893787575,0.001554218047294706
0.07775773547094189,0.17434869739478956,0.0015524050945183582
0.07775773547094189,0.17635270541082163,0.0015505921503023712
0.07775773547094189,0.1783567134268537,0.0015487792146423457
0.07775773547094189,0.18036072144288576,0.001546966287533813
0.07775773547094189,0.18236472945891782,0.0015451533689724434
0.07775773547094189,0.1843687374749499,0.0015433404589537542
0.07775773547094189,0.18637274549098196,0.0015415275574733878
0.07775773547094189,0.18837675350701402,0.001539714664526931
0.07775773547094189,0.1903807615230461,0.001537901780109971
0.07775773547094189,0.19238476953907813,0.0015360889042180942
0.07775773547094189,0.1943887775551102,0.0015342760368469294
0.07775773547094189,0.19639278557114226,0.001532463177992091
0.07775773547094189,0.19839679358717432,0.0015306503276491107
0.07775773547094189,0.2004008016032064,0.0015288374858137
0.07775773547094189,0.20240480961923846,0.0015270246524813902
0.07775773547094189,0.20440881763527052,0.0015252118276478238
0.07775773547094189,0.2064128256513026,0.0015233990113085877
0.07775773547094189,0.20841683366733466,0.0015215862034593658
0.07775773547094189,0.21042084168336672,0.0015197734040957034
0.07775773547094189,0.2124248496993988,0.001517960613213215
0.07775773547094189,0.21442885771543085,0.0015161478308075849
0.07775773547094189,0.21643286573146292,0.0015143350568743996
0.07775773547094189,0.21843687374749496,0.001512522291409274
0.07775773547094189,0.22044088176352702,0.0015107095344078364
0.07775773547094189,0.2224448897795591,0.0015088967858657293
0.07775773547094189,0.22444889779559116,0.001507084045778595
0.07775773547094189,0.22645290581162322,0.0015052713141420482
0.07775773547094189,0.2284569138276553,0.001503458590951745
0.07775773547094189,0.23046092184368736,0.0015016458762032864
0.07775773547094189,0.23246492985971942,0.0014998331698923145
0.07775773547094189,0.2344689378757515,0.0014980204720144996
0.07775773547094189,0.23647294589178355,0.0014962077825654424
0.07775773547094189,0.23847695390781562,0.0014943951015408408
0.07775773547094189,0.24048096192384769,0.0014925824289362954
0.07775773547094189,0.24248496993987975,0.0014907697647475043
0.07775773547094189,0.2444889779559118,0.0014889571089700404
0.07775773547094189,0.24649298597194386,0.0014871444615996293
0.07775773547094189,0.24849699398797592,0.0014853318226318996
0.07775773547094189,0.250501002004008,0.0014835191920624796
0.07775773547094189,0.25250501002004005,0.0014817065698870813
0.07775773547094189,0.2545090180360721,0.001479893956101333
0.07775773547094189,0.2565130260521042,0.001478081350700905
0.07775773547094189,0.25851703406813625,0.0014762687536814534
0.07775773547094189,0.2605210420841683,0.0014744561650386206
0.07775773547094189,0.2625250501002004,0.0014726435847681185
0.07775773547094189,0.26452905811623245,0.0014708310128656171
0.07775773547094189,0.2665330661322645,0.001469018449326745
0.07775773547094189,0.2685370741482966,0.0014672058941472138
0.07775773547094189,0.27054108216432865,0.0014653933473226521
0.07775773547094189,0.2725450901803607,0.0014635808088488134
0.07775773547094189,0.2745490981963928,0.0014617682787213399
0.07775773547094189,0.27655310621242485,0.0014599557569358879
0.07775773547094189,0.2785571142284569,0.0014581432434881553
0.07775773547094189,0.280561122244489,0.0014563307383738677
0.07775773547094189,0.282565130260521,0.0014545182415886537
0.07775773547094189,0.28456913827655306,0.001452705753128225
0.07775773547094189,0.2865731462925851,0.0014508932729882795
0.07775773547094189,0.2885771543086172,0.001449080801164515
0.07775773547094189,0.29058116232464926,0.0014472683376526296
0.07775773547094189,0.2925851703406813,0.0014454558824482933
0.07775773547094189,0.2945891783567134,0.0014436434355472039
0.07775773547094189,0.29659318637274545,0.0014418309969451149
0.07775773547094189,0.2985971943887775,0.0014400185666376547
0.07775773547094189,0.3006012024048096,0.0014382061446206185
0.07775773547094189,0.30260521042084165,0.0014363937308896346
0.07775773547094189,0.3046092184368737,0.0014345813254404288
0.07775773547094189,0.3066132264529058,0.0014327689282687406
0.07775773547094189,0.30861723446893785,0.0014309565393702817
0.07775773547094189,0.3106212424849699,0.0014291441587407083
0.07775773547094189,0.312625250501002,0.0014273317863758017
0.07775773547094189,0.31462925851703405,0.0014255194222712597
0.07775773547094189,0.3166332665330661,0.0014237070664228219
0.07775773547094189,0.3186372745490982,0.0014218947188261444
0.07775773547094189,0.32064128256513025,0.0014200823794770223
0.07775773547094189,0.3226452905811623,0.0014182700483711536
0.07775773547094189,0.3246492985971944,0.0014164577255042776
0.07775773547094189,0.32665330661322645,0.0014146454108720924
0.07775773547094189,0.3286573146292585,0.001412833104470393
0.07775773547094189,0.3306613226452906,0.001411020806294877
0.07775773547094189,0.33266533066132264,0.0014092085163412288
