b,lmax,fitness_difference
0.1032694472361809,0.2562814070351759,0.00014667325849765378
0.1032694472361809,0.2613065326633166,0.00014568418248178672
0.1032694472361809,0.2663316582914573,0.00014469510655568119
0.1032694472361809,0.271356783919598,0.00014370603071928167
0.1032694472361809,0.2763819095477387,0.00014271695497281023
0.1032694472361809,0.2814070351758794,0.00014172787931615582
0.1032694472361809,0.2864321608040201,0.00014073880374931846
0.1032694472361809,0.2914572864321608,0.0001397497282721316
0.1032694472361809,0.2964824120603015,0.00013876065288453976
0.1032694472361809,0.30150753768844224,0.00013777157758693148
0.1032694472361809,0.3065326633165829,0.00013678250237852962
0.1032694472361809,0.31155778894472363,0.00013579342726000032
0.1032694472361809,0.3165829145728643,0.0001348043522310105
0.1032694472361809,0.32160804020100503,0.00013381527729139364
0.1032694472361809,0.32663316582914576,0.00013282620244137178
0.1032694472361809,0.3316582914572864,0.00013183712768050082
0.1032694472361809,0.33668341708542715,0.00013084805300922486
0.1032694472361809,0.3417085427135678,0.00012985897842721084
0.1032694472361809,0.34673366834170855,0.00012886990393445874
0.1032694472361809,0.35175879396984927,0.0001278808295310796
0.1032694472361809,0.35678391959798994,0.00012689175521690688
0.1032694472361809,0.36180904522613067,0.00012590268099182955
0.1032694472361809,0.36683417085427134,0.00012491360685590314
0.1032694472361809,0.37185929648241206,0.00012392453280918314
0.1032694472361809,0.3768844221105528,0.00012293545885155854
0.1032694472361809,0.38190954773869346,0.0001219463849828073
0.1032694472361809,0.3869346733668342,0.00012095731120309594
0.1032694472361809,0.3919597989949749,0.00011996823751236896
0.1032694472361809,0.3969849246231156,0.00011897916391062635
0.1032694472361809,0.4020100502512563,0.00011799009039759056
0.1032694472361809,0.40703517587939697,0.00011700101697353915
0.1032694472361809,0.4120603015075377,0.00011601194363808354
0.1032694472361809,0.4170854271356784,0.00011502287039172332
0.1032694472361809,0.4221105527638191,0.00011403379723390339
0.1032694472361809,0.4271356783919598,0.0001130447241649013
0.1032694472361809,0.4321608040201005,0.00011205565118438399
0.1032694472361809,0.4371859296482412,0.00011106657829240696
0.1032694472361809,0.44221105527638194,0.00011007750548908124
0.1032694472361809,0.4472361809045226,0.00010908843277446234
0.1032694472361809,0.45226130653266333,0.00010809936014788413
0.1032694472361809,0.457286432160804,0.0001071102876103458
0.1032694472361809,0.4623115577889447,0.00010612121516101469
0.1032694472361809,0.46733668341708545,0.0001051321427998908
0.1032694472361809,0.4723618090452261,0.00010414307052725169
0.1032694472361809,0.47738693467336685,0.00010315399834293082
0.1032694472361809,0.4824120603015075,0.00010216492624681717
0.1032694472361809,0.48743718592964824,0.00010117585423885522
0.1032694472361809,0.49246231155778897,0.0001001867823191005
0.1032694472361809,0.49748743718592964,0.0000991977104876085
0.1032694472361809,0.5025125628140703,0.0000982086387441572
0.1032694472361809,0.507537688442211,0.00009721956708874657
0.1032694472361809,0.5125628140703518,0.00009623049552132112
0.1032694472361809,0.5175879396984925,0.00009524142404199187
0.1032694472361809,0.5226130653266332,0.00009425235265053677
0.1032694472361809,0.5276381909547738,0.00009326328134723338
0.1032694472361809,0.5326633165829145,0.0000922742101315821
0.1032694472361809,0.5376884422110553,0.00009128513900380497
0.1032694472361809,0.542713567839196,0.000090296067963902
0.1032694472361809,0.5477386934673367,0.00008930699701170663
0.1032694472361809,0.5527638190954774,0.0000883179261472189
0.1032694472361809,0.5577889447236181,0.00008732885537027224
0.1032694472361809,0.5628140703517588,0.0000863397846814773
0.1032694472361809,0.5678391959798995,0.00008535071407989037
0.1032694472361809,0.5728643216080402,0.00008436164356595555
0.1032694472361809,0.577889447236181,0.00008337257313956181
0.1032694472361809,0.5829145728643216,0.00008238350280070916
0.1032694472361809,0.5879396984924623,0.00008139443254934209
0.1032694472361809,0.592964824120603,0.00008040536238529405
0.1032694472361809,0.5979899497487438,0.00007941629230867608
0.1032694472361809,0.6030150753768845,0.00007842722231943267
0.1032694472361809,0.6080402010050251,0.00007743815241750829
0.1032694472361809,0.6130653266331658,0.00007644908260295846
0.1032694472361809,0.6180904522613065,0.00007546001287567217
0.1032694472361809,0.6231155778894473,0.00007447094323526082
0.1032694472361809,0.628140703517588,0.00007348187368211301
0.1032694472361809,0.6331658291457286,0.00007249280421622872
0.1032694472361809,0.6381909547738693,0.00007150373483738592
0.1032694472361809,0.6432160804020101,0.00007051466554525154
0.1032694472361809,0.6482412060301508,0.00006952559634076927
0.1032694472361809,0.6532663316582915,0.00006853652722282888
0.1032694472361809,0.6582914572864321,0.000067547458192041
0.1032694472361809,0.6633165829145728,0.00006655838924801705
0.1032694472361809,0.6683417085427136,0.00006556932039053498
0.1032694472361809,0.6733668341708543,0.000064580251620594
0.1032694472361809,0.678391959798995,0.00006359118293680632
0.1032694472361809,0.6834170854271356,0.00006260211434022667
0.1032694472361809,0.6884422110552764,0.00006161304583013338
0.1032694472361809,0.6934673366834171,0.000060623977406526475
0.1032694472361809,0.6984924623115578,0.00005963490906990554
0.1032694472361809,0.7035175879396985,0.000058645840819604445
0.1032694472361809,0.7085427135678392,0.00005765677265606728
0.1032694472361809,0.7135678391959799,0.00005666770457901649
0.1032694472361809,0.7185929648241206,0.000055678636588341046
0.1032694472361809,0.7236180904522613,0.00005468956868431851
0.1032694472361809,0.7286432160804021,0.00005370050086633826
0.1032694472361809,0.7336683417085427,0.0000527114331348999
0.1032694472361809,0.7386934673366834,0.00005172236549000342
0.1032694472361809,0.7437185929648241,0.000050733297931260246
0.1032694472361809,0.7487437185929648,0.000049744230458503846
0.1032694472361809,0.7537688442211056,0.000048755163072400354
0.1032694472361809,0.7587939698492463,0.00004776609577206159
0.1032694472361809,0.7638190954773869,0.0000467770285582092
0.1032694472361809,0.7688442211055276,0.000045787961430066026
0.1032694472361809,0.7738693467336684,0.00004479889438840923
0.1032694472361809,0.7788944723618091,0.000043809827432961246
0.1032694472361809,0.7839195979899498,0.000042820760562833904
0.1032694472361809,0.7889447236180904,0.000041831693779137424
0.1032694472361809,0.7939698492462312,0.000040842627081261185
0.1032694472361809,0.7989949748743719,0.000039853560469260696
0.1032694472361809,0.8040201005025126,0.00003886449394313596
0.1032694472361809,0.8090452261306533,0.00003787542750272044
0.1032694472361809,0.8140703517587939,0.0000368863611483472
0.1032694472361809,0.8190954773869347,0.00003589729487940563
0.1032694472361809,0.8241206030150754,0.00003490822869600674
0.1032694472361809,0.8291457286432161,0.000033919162598816666
0.1032694472361809,0.8341708542713568,0.000032930096586614166
0.1032694472361809,0.8391959798994975,0.00003194103066078702
0.1032694472361809,0.8442211055276382,0.000030951964819614375
0.1032694472361809,0.8492462311557789,0.000029962899064761572
0.1032694472361809,0.8542713567839196,0.000028973833394951853
0.1032694472361809,0.8592964824120604,0.000027984767810518285
0.1032694472361809,0.864321608040201,0.00002699570231151638
0.1032694472361809,0.8693467336683417,0.000026006636898112667
0.1032694472361809,0.8743718592964824,0.000025017571569974084
0.1032694472361809,0.8793969849246231,0.000024028506326767562
0.1032694472361809,0.8844221105527639,0.000023039441169436792
0.1032694472361809,0.8894472361809045,0.00002205037609692706
0.1032694472361809,0.8944723618090452,0.00002106131110979348
0.1032694472361809,0.8994974874371859,0.000020072246207425426
0.1032694472361809,0.9045226130653267,0.000019083181390489035
0.1032694472361809,0.9095477386934674,0.000018094116658540216
0.1032694472361809,0.914572864321608,0.000017105052011356925
0.1032694472361809,0.9195979899497487,0.000016115987449605296
0.1032694472361809,0.9246231155778895,0.000015126922972563683
0.1032694472361809,0.9296482412060302,0.000014137858580509644
0.1032694472361809,0.9346733668341709,0.000013148794273332154
0.1032694472361809,0.9396984924623115,0.000012159730050920192
0.1032694472361809,0.9447236180904522,0.000011170665913606825
0.1032694472361809,0.949748743718593,0.00001018160186078143
0.1032694472361809,0.9547738693467337,9.192537892777075e-6
0.1032694472361809,0.9597989949748744,8.203474009316203e-6
0.1032694472361809,0.964824120603015,7.21441021067637e-6
0.1032694472361809,0.9698492462311558,6.225346496635531e-6
0.1032694472361809,0.9748743718592965,5.236282867193687e-6
0.1032694472361809,0.9798994974874372,4.247219322239815e-6
0.1032694472361809,0.9849246231155779,3.258155861829426e-6
0.1032694472361809,0.9899497487437187,2.269092486184565e-6
0.1032694472361809,0.9949748743718593,1.280029194472565e-6
0.1032694472361809,1.0,2.910063029992749e-7
0.10402316582914571,0.0,0.00019909092993369848
0.10402316582914571,0.005025125628140704,0.00019809193234099354
0.10402316582914571,0.010050251256281407,0.0001970929348379391
0.10402316582914571,0.01507537688442211,0.0001960939374246462
0.10402316582914571,0.020100502512562814,0.0001950949401009483
0.10402316582914571,0.02512562814070352,0.0001940959428668454
0.10402316582914571,0.03015075376884422,0.00019309694572255953
0.10402316582914571,0.035175879396984924,0.00019209794866775765
0.10402316582914571,0.04020100502512563,0.00019109895170238422
0.10402316582914571,0.04522613065326633,0.0001900999548266058
0.10402316582914571,0.05025125628140704,0.00018910095804020033
0.10402316582914571,0.05527638190954774,0.0001881019613430568
0.10402316582914571,0.06030150753768844,0.00018710296473545274
0.10402316582914571,0.06532663316582915,0.0001861039682170551
0.10402316582914571,0.07035175879396985,0.0001851049717879194
0.10402316582914571,0.07537688442211056,0.00018410597544821217
0.10402316582914571,0.08040201005025126,0.00018310697919771135
0.10402316582914571,0.08542713567839195,0.0001821079830361949
0.10402316582914571,0.09045226130653267,0.00018110898696410693
0.10402316582914571,0.09547738693467336,0.0001801099909807813
0.10402316582914571,0.10050251256281408,0.00017911099508705064
0.10402316582914571,0.10552763819095477,0.0001781119992819158
0.10402316582914571,0.11055276381909548,0.00017711300356582083
0.10402316582914571,0.11557788944723618,0.00017611400793859922
0.10402316582914571,0.12060301507537688,0.00017511501240025096
0.10402316582914571,0.12562814070351758,0.00017411601695088708
0.10402316582914571,0.1306532663316583,0.00017311702159028552
0.10402316582914571,0.135678391959799,0.0001721180263184463
0.10402316582914571,0.1407035175879397,0.00017111903113553595
0.10402316582914571,0.1457286432160804,0.0001701200360412769
0.10402316582914571,0.15075376884422112,0.0001691210410358912
0.10402316582914571,0.15577889447236182,0.00016812204611876824
0.10402316582914571,0.16080402010050251,0.00016712305129046312
0.10402316582914571,0.1658291457286432,0.00016612405655053175
0.10402316582914571,0.1708542713567839,0.0001651250618993072
0.10402316582914571,0.17587939698492464,0.00016412606733656743
0.10402316582914571,0.18090452261306533,0.00016312707286197936
0.10402316582914571,0.18592964824120603,0.00016212807847637567
0.10402316582914571,0.19095477386934673,0.0001611290841789237
0.10402316582914571,0.19597989949748745,0.00016013008996973443
0.10402316582914571,0.20100502512562815,0.0001591310958488079
0.10402316582914571,0.20603015075376885,0.00015813210181625514
0.10402316582914571,0.21105527638190955,0.00015713310787207613
0.10402316582914571,0.21608040201005024,0.00015613411401566024
0.10402316582914571,0.22110552763819097,0.00015513512024767362
0.10402316582914571,0.22613065326633167,0.00015413612656772768
0.10402316582914571,0.23115577889447236,0.00015313713297582243
0.10402316582914571,0.23618090452261306,0.0001521381394721244
0.10402316582914571,0.24120603015075376,0.00015113914605635603
0.10402316582914571,0.24623115577889448,0.00015014015272862835
0.10402316582914571,0.25125628140703515,0.0001491411594887193
0.10402316582914571,0.2562814070351759,0.0001481421663366289
0.10402316582914571,0.2613065326633166,0.00014714317327252369
0.10402316582914571,0.2663316582914573,0.00014614418029640364
0.10402316582914571,0.271356783919598,0.00014514518740765814
0.10402316582914571,0.2763819095477387,0.0001441461946067868
0.10402316582914571,0.2814070351758794,0.0001431472018937341
0.10402316582914571,0.2864321608040201,0.0001421482092683335
0.10402316582914571,0.2914572864321608,0.00014114921673047398
0.10402316582914571,0.2964824120603015,0.00014015022428026658
0.10402316582914571,0.30150753768844224,0.00013915123191754475
0.10402316582914571,0.3065326633165829,0.00013815223964247503
0.10402316582914571,0.31155778894472363,0.00013715324745477986
0.10402316582914571,0.3165829145728643,0.00013615425535451475
0.10402316582914571,0.32160804020100503,0.00013515526334173522
0.10402316582914571,0.32663316582914576,0.00013415627141627473
0.10402316582914571,0.3316582914572864,0.00013315727957813328
0.10402316582914571,0.33668341708542715,0.00013215828782731087
0.10402316582914571,0.3417085427135678,0.00013115929616369648
0.10402316582914571,0.34673366834170855,0.00013016030458734562
0.10402316582914571,0.35175879396984927,0.00012916131309820278
0.10402316582914571,0.35678391959798994,0.00012816232169615693
0.10402316582914571,0.36180904522613067,0.00012716333038120808
0.10402316582914571,0.36683417085427134,0.00012616433915352276
0.10402316582914571,0.37185929648241206,0.00012516534801249035
0.10402316582914571,0.3768844221105528,0.00012416635695877698
0.10402316582914571,0.38190954773869346,0.00012316736599193856
0.10402316582914571,0.3869346733668342,0.0001221683751119751
0.10402316582914571,0.3919597989949749,0.00012116938431888657
0.10402316582914571,0.3969849246231156,0.00012017039361278403
0.10402316582914571,0.4020100502512563,0.0001191714029933344
