b,lmax,fitness
0.08617372745490982,0.4128256513026052,0.09473043455098552
0.08617372745490982,0.41482965931863724,0.09473059440686094
0.08617372745490982,0.4168336673346693,0.09473075482029962
0.08617372745490982,0.4188376753507014,0.09473091579324572
0.08617372745490982,0.42084168336673344,0.09473107732765018
0.08617372745490982,0.4228456913827655,0.0947312394254708
0.08617372745490982,0.4248496993987976,0.09473140208867212
0.08617372745490982,0.42685370741482964,0.0947315653192256
0.08617372745490982,0.4288577154308617,0.09473172911910949
0.08617372745490982,0.4308617234468938,0.09473189349030904
0.08617372745490982,0.43286573146292584,0.09473205843481641
0.08617372745490982,0.4348697394789579,0.09473222395463066
0.08617372745490982,0.4368737474949899,0.0947323900517578
0.08617372745490982,0.438877755511022,0.09473255672821093
0.08617372745490982,0.44088176352705405,0.09473272398601013
0.08617372745490982,0.4428857715430861,0.09473289182718249
0.08617372745490982,0.4448897795591182,0.09473306025376223
0.08617372745490982,0.44689378757515025,0.09473322926779064
0.08617372745490982,0.4488977955911823,0.09473339887131609
0.08617372745490982,0.4509018036072144,0.09473356906639417
0.08617372745490982,0.45290581162324645,0.0947337398550876
0.08617372745490982,0.4549098196392785,0.09473391123946628
0.08617372745490982,0.4569138276553106,0.0947340832216074
0.08617372745490982,0.45891783567134264,0.0947342558035953
0.08617372745490982,0.4609218436873747,0.09473442898752164
0.08617372745490982,0.4629258517034068,0.09473460277548541
0.08617372745490982,0.46492985971943884,0.09473477716959287
0.08617372745490982,0.4669338677354709,0.09473495217195765
0.08617372745490982,0.468937875751503,0.09473512778470075
0.08617372745490982,0.47094188376753504,0.09473530400995055
0.08617372745490982,0.4729458917835671,0.0947354808498429
0.08617372745490982,0.4749498997995992,0.0947356583065211
0.08617372745490982,0.47695390781563124,0.09473583638213584
0.08617372745490982,0.4789579158316633,0.09473601507884544
0.08617372745490982,0.48096192384769537,0.09473619439881564
0.08617372745490982,0.48296593186372744,0.09473637434421985
0.08617372745490982,0.4849699398797595,0.09473655491723894
0.08617372745490982,0.48697394789579157,0.09473673612006143
0.08617372745490982,0.4889779559118236,0.09473691795488356
0.08617372745490982,0.49098196392785565,0.09473710042390915
0.08617372745490982,0.4929859719438877,0.0947372835293497
0.08617372745490982,0.4949899799599198,0.09473746727342446
0.08617372745490982,0.49699398797595185,0.09473765165836043
0.08617372745490982,0.4989979959919839,0.09473783668639234
0.08617372745490982,0.501002004008016,0.09473802235976275
0.08617372745490982,0.503006012024048,0.09473820868072208
0.08617372745490982,0.5050100200400801,0.09473839565152853
0.08617372745490982,0.5070140280561122,0.0947385832744482
0.08617372745490982,0.5090180360721442,0.09473877155175513
0.08617372745490982,0.5110220440881763,0.09473896048573129
0.08617372745490982,0.5130260521042084,0.09473915007866655
0.08617372745490982,0.5150300601202404,0.09473934033285887
0.08617372745490982,0.5170340681362725,0.09473953125061417
0.08617372745490982,0.5190380761523046,0.0947397228342464
0.08617372745490982,0.5210420841683366,0.09473991508607763
0.08617372745490982,0.5230460921843687,0.09474010800843802
0.08617372745490982,0.5250501002004008,0.09474030160366582
0.08617372745490982,0.5270541082164328,0.09474049587410753
0.08617372745490982,0.5290581162324649,0.09474069082211777
0.08617372745490982,0.531062124248497,0.09474088645005938
0.08617372745490982,0.533066132264529,0.09474108276030346
0.08617372745490982,0.5350701402805611,0.0947412797552294
0.08617372745490982,0.5370741482965932,0.09474147743722489
0.08617372745490982,0.5390781563126252,0.09474167580868591
0.08617372745490982,0.5410821643286573,0.09474187487201689
0.08617372745490982,0.5430861723446894,0.09474207462963057
0.08617372745490982,0.5450901803607214,0.0947422750839481
0.08617372745490982,0.5470941883767535,0.09474247623739919
0.08617372745490982,0.5490981963927856,0.09474267809242196
0.08617372745490982,0.5511022044088176,0.09474288065146301
0.08617372745490982,0.5531062124248497,0.09474308391697754
0.08617372745490982,0.5551102204408818,0.09474328789142926
0.08617372745490982,0.5571142284569138,0.09474349257729055
0.08617372745490982,0.5591182364729459,0.09474369797704235
0.08617372745490982,0.561122244488978,0.09474390409317435
0.08617372745490982,0.56312625250501,0.09474411092818484
0.08617372745490982,0.565130260521042,0.09474431848458086
0.08617372745490982,0.567134268537074,0.09474452676487823
0.08617372745490982,0.5691382765531061,0.09474473577160154
0.08617372745490982,0.5711422845691382,0.09474494550728418
0.08617372745490982,0.5731462925851702,0.09474515597446839
0.08617372745490982,0.5751503006012023,0.09474536717570528
0.08617372745490982,0.5771543086172344,0.09474557911355488
0.08617372745490982,0.5791583166332664,0.09474579179058616
0.08617372745490982,0.5811623246492985,0.09474600520937707
0.08617372745490982,0.5831663326653306,0.0947462193725145
0.08617372745490982,0.5851703406813626,0.09474643428259445
0.08617372745490982,0.5871743486973947,0.09474664994222191
0.08617372745490982,0.5891783567134268,0.09474686635401106
0.08617372745490982,0.5911823647294588,0.09474708352058511
0.08617372745490982,0.5931863727454909,0.0947473014445765
0.08617372745490982,0.595190380761523,0.09474752012862682
0.08617372745490982,0.597194388777555,0.0947477395753869
0.08617372745490982,0.5991983967935871,0.09474795978751684
0.08617372745490982,0.6012024048096192,0.094748180767686
0.08617372745490982,0.6032064128256512,0.0947484025185731
0.08617372745490982,0.6052104208416833,0.09474862504286616
0.08617372745490982,0.6072144288577154,0.09474884834326266
0.08617372745490982,0.6092184368737474,0.09474907242246941
0.08617372745490982,0.6112224448897795,0.09474929728320278
0.08617372745490982,0.6132264529058116,0.09474952292818853
0.08617372745490982,0.6152304609218436,0.09474974936016198
0.08617372745490982,0.6172344689378757,0.09474997658186803
0.08617372745490982,0.6192384769539078,0.09475020459606111
0.08617372745490982,0.6212424849699398,0.09475043340550533
0.08617372745490982,0.6232464929859719,0.09475066301297441
0.08617372745490982,0.625250501002004,0.0947508934212518
0.08617372745490982,0.627254509018036,0.0947511246331306
0.08617372745490982,0.6292585170340681,0.09475135665141374
0.08617372745490982,0.6312625250501002,0.09475158947891393
0.08617372745490982,0.6332665330661322,0.09475182311845366
0.08617372745490982,0.6352705410821643,0.09475205757286531
0.08617372745490982,0.6372745490981964,0.09475229284499119
0.08617372745490982,0.6392785571142284,0.09475252893768346
0.08617372745490982,0.6412825651302605,0.09475276585380432
0.08617372745490982,0.6432865731462926,0.09475300359622592
0.08617372745490982,0.6452905811623246,0.09475324216783045
0.08617372745490982,0.6472945891783567,0.09475348157151023
0.08617372745490982,0.6492985971943888,0.09475372181016757
0.08617372745490982,0.6513026052104208,0.094753962886715
0.08617372745490982,0.6533066132264529,0.09475420480407527
0.08617372745490982,0.655310621242485,0.09475444756518121
0.08617372745490982,0.657314629258517,0.09475469117297602
0.08617372745490982,0.6593186372745491,0.09475493563041314
0.08617372745490982,0.6613226452905812,0.09475518094045629
0.08617372745490982,0.6633266533066132,0.0947554271060796
0.08617372745490982,0.6653306613226453,0.09475567413026759
0.08617372745490982,0.6673346693386772,0.09475592201601515
0.08617372745490982,0.6693386773547093,0.09475617076632775
0.08617372745490982,0.6713426853707414,0.09475642038422123
0.08617372745490982,0.6733466933867734,0.09475667087272209
0.08617372745490982,0.6753507014028055,0.09475692223486731
0.08617372745490982,0.6773547094188376,0.09475717447370452
0.08617372745490982,0.6793587174348696,0.09475742759229207
0.08617372745490982,0.6813627254509017,0.09475768159369885
0.08617372745490982,0.6833667334669338,0.09475793648100464
0.08617372745490982,0.6853707414829658,0.09475819225729987
0.08617372745490982,0.6873747494989979,0.09475844892568583
0.08617372745490982,0.68937875751503,0.09475870648927459
0.08617372745490982,0.691382765531062,0.09475896495118917
0.08617372745490982,0.6933867735470941,0.09475922431456349
0.08617372745490982,0.6953907815631262,0.09475948458254238
0.08617372745490982,0.6973947895791582,0.09475974575828172
0.08617372745490982,0.6993987975951903,0.0947600078449484
0.08617372745490982,0.7014028056112224,0.09476027084572035
0.08617372745490982,0.7034068136272544,0.09476053476378667
0.08617372745490982,0.7054108216432865,0.09476079960234757
0.08617372745490982,0.7074148296593186,0.09476106536461448
0.08617372745490982,0.7094188376753506,0.09476133205381
0.08617372745490982,0.7114228456913827,0.09476159967316805
0.08617372745490982,0.7134268537074148,0.0947618682259339
0.08617372745490982,0.7154308617234468,0.094762137715364
0.08617372745490982,0.7174348697394789,0.0947624081447264
0.08617372745490982,0.719438877755511,0.09476267951730043
0.08617372745490982,0.721442885771543,0.09476295183637695
0.08617372745490982,0.7234468937875751,0.09476322510525831
0.08617372745490982,0.7254509018036072,0.0947634993272584
0.08617372745490982,0.7274549098196392,0.09476377450570275
0.08617372745490982,0.7294589178356713,0.09476405064392844
0.08617372745490982,0.7314629258517034,0.0947643277452843
0.08617372745490982,0.7334669338677354,0.09476460581313081
0.08617372745490982,0.7354709418837675,0.09476488485084025
0.08617372745490982,0.7374749498997996,0.09476516486179667
0.08617372745490982,0.7394789579158316,0.09476544584939599
0.08617372745490982,0.7414829659318637,0.09476572781704594
0.08617372745490982,0.7434869739478958,0.09476601076816625
0.08617372745490982,0.7454909819639278,0.09476629470618857
0.08617372745490982,0.7474949899799599,0.09476657963455656
0.08617372745490982,0.749498997995992,0.09476686555672596
0.08617372745490982,0.751503006012024,0.09476715247616453
0.08617372745490982,0.7535070140280561,0.09476744039635224
0.08617372745490982,0.7555110220440882,0.09476772932078116
0.08617372745490982,0.7575150300601202,0.09476801925295565
0.08617372745490982,0.7595190380761523,0.09476831019639233
0.08617372745490982,0.7615230460921844,0.09476860215462003
0.08617372745490982,0.7635270541082164,0.09476889513118004
0.08617372745490982,0.7655310621242485,0.09476918912962601
0.08617372745490982,0.7675350701402806,0.09476948415352397
0.08617372745490982,0.7695390781563125,0.0947697802064525
0.08617372745490982,0.7715430861723446,0.0947700772920027
0.08617372745490982,0.7735470941883766,0.09477037541377818
0.08617372745490982,0.7755511022044087,0.09477067457539522
0.08617372745490982,0.7775551102204408,0.09477097478048273
0.08617372745490982,0.7795591182364728,0.09477127603268233
0.08617372745490982,0.7815631262525049,0.09477157833564841
0.08617372745490982,0.783567134268537,0.09477188169304808
0.08617372745490982,0.785571142284569,0.0947721861085614
0.08617372745490982,0.7875751503006011,0.09477249158588122
0.08617372745490982,0.7895791583166332,0.09477279812871334
0.08617372745490982,0.7915831663326652,0.09477310574077653
0.08617372745490982,0.7935871743486973,0.09477341442580262
0.08617372745490982,0.7955911823647294,0.09477372418753648
0.08617372745490982,0.7975951903807614,0.09477403502973608
0.08617372745490982,0.7995991983967935,0.09477434695617255
0.08617372745490982,0.8016032064128256,0.09477465997063027
0.08617372745490982,0.8036072144288576,0.0947749740769068
0.08617372745490982,0.8056112224448897,0.09477528927881304
0.08617372745490982,0.8076152304609218,0.09477560558017327
0.08617372745490982,0.8096192384769538,0.09477592298482507
0.08617372745490982,0.8116232464929859,0.09477624149661956
0.08617372745490982,0.813627254509018,0.09477656111942129
0.08617372745490982,0.81563126252505,0.09477688185710836
0.08617372745490982,0.8176352705410821,0.09477720371357246
0.08617372745490982,0.8196392785571142,0.09477752669271892
0.08617372745490982,0.8216432865731462,0.0947778507984667
0.08617372745490982,0.8236472945891783,0.09477817603474857
0.08617372745490982,0.8256513026052104,0.09477850240551101
0.08617372745490982,0.8276553106212424,0.09477882991471435
0.08617372745490982,0.8296593186372745,0.09477915856633283
0.08617372745490982,0.8316633266533066,0.09477948836435454
0.08617372745490982,0.8336673346693386,0.0947798193127816
0.08617372745490982,0.8356713426853707,0.09478015141563015
0.08617372745490982,0.8376753507014028,0.09478048467693038
0.08617372745490982,0.8396793587174348,0.09478081910072664
0.08617372745490982,0.8416833667334669,0.0947811546910774
0.08617372745490982,0.843687374749499,0.09478149145205539
0.08617372745490982,0.845691382765531,0.09478182938774762
0.08617372745490982,0.8476953907815631,0.09478216850225542
0.08617372745490982,0.8496993987975952,0.09478250879969445
0.08617372745490982,0.8517034068136272,0.09478285028419486
0.08617372745490982,0.8537074148296593,0.09478319295990127
0.08617372745490982,0.8557114228456913,0.09478353683097279
0.08617372745490982,0.8577154308617234,0.09478388190158313
0.08617372745490982,0.8597194388777555,0.09478422817592068
0.08617372745490982,0.8617234468937875,0.0947845756581884
0.08617372745490982,0.8637274549098196,0.09478492435260409
0.08617372745490982,0.8657314629258517,0.09478527426340032
0.08617372745490982,0.8677354709418837,0.09478562539482446
0.08617372745490982,0.8697394789579158,0.09478597775113885
0.08617372745490982,0.8717434869739479,0.09478633133662068
0.08617372745490982,0.8737474949899798,0.09478668615556221
0.08617372745490982,0.8757515030060119,0.09478704221227074
0.08617372745490982,0.877755511022044,0.09478739951106865
0.08617372745490982,0.879759519038076,0.09478775805629354
0.08617372745490982,0.8817635270541081,0.09478811785229815
0.08617372745490982,0.8837675350701402,0.09478847890345057
0.08617372745490982,0.8857715430861722,0.09478884121413411
0.08617372745490982,0.8877755511022043,0.0947892047887476
0.08617372745490982,0.8897795591182364,0.09478956963170514
0.08617372745490982,0.8917835671342684,0.09478993574743642
0.08617372745490982,0.8937875751503005,0.09479030314038671
0.08617372745490982,0.8957915831663326,0.09479067181501674
0.08617372745490982,0.8977955911823646,0.09479104177580301
0.08617372745490982,0.8997995991983967,0.0947914130272377
