b,lmax,fitness
0.13266447236180903,0.5628140703517588,0.48583769513179753
0.13266447236180903,0.5678391959798995,0.4859105942478336
0.13266447236180903,0.5728643216080402,0.48598349336387026
0.13266447236180903,0.577889447236181,0.48605639247990734
0.13266447236180903,0.5829145728643216,0.4861292915959449
0.13266447236180903,0.5879396984924623,0.486202190711983
0.13266447236180903,0.592964824120603,0.48627508982802176
0.13266447236180903,0.5979899497487438,0.48634798894406095
0.13266447236180903,0.6030150753768845,0.4864208880601007
0.13266447236180903,0.6080402010050251,0.4864937871761409
0.13266447236180903,0.6130653266331658,0.4865666862921817
0.13266447236180903,0.6180904522613065,0.4866395854082231
0.13266447236180903,0.6231155778894473,0.4867124845242649
0.13266447236180903,0.628140703517588,0.48678538364030727
0.13266447236180903,0.6331658291457286,0.4868582827563503
0.13266447236180903,0.6381909547738693,0.4869311818723936
0.13266447236180903,0.6432160804020101,0.4870040809884376
0.13266447236180903,0.6482412060301508,0.48707698010448214
0.13266447236180903,0.6532663316582915,0.4871498792205272
0.13266447236180903,0.6582914572864321,0.48722277833657257
0.13266447236180903,0.6633165829145728,0.48729567745261865
0.13266447236180903,0.6683417085427136,0.4873685765686653
0.13266447236180903,0.6733668341708543,0.48744147568471247
0.13266447236180903,0.678391959798995,0.48751437480076004
0.13266447236180903,0.6834170854271356,0.4875872739168083
0.13266447236180903,0.6884422110552764,0.48766017303285686
0.13266447236180903,0.6934673366834171,0.48773307214890604
0.13266447236180903,0.6984924623115578,0.48780597126495584
0.13266447236180903,0.7035175879396985,0.4878788703810061
0.13266447236180903,0.7085427135678392,0.48795176949705693
0.13266447236180903,0.7135678391959799,0.4880246686131083
0.13266447236180903,0.7185929648241206,0.4880975677291602
0.13266447236180903,0.7236180904522613,0.48817046684521254
0.13266447236180903,0.7286432160804021,0.48824336596126533
0.13266447236180903,0.7336683417085427,0.4883162650773187
0.13266447236180903,0.7386934673366834,0.4883891641933728
0.13266447236180903,0.7437185929648241,0.4884620633094271
0.13266447236180903,0.7487437185929648,0.4885349624254823
0.13266447236180903,0.7537688442211056,0.4886078615415378
0.13266447236180903,0.7587939698492463,0.48868076065759386
0.13266447236180903,0.7638190954773869,0.48875365977365043
0.13266447236180903,0.7688442211055276,0.48882655888970755
0.13266447236180903,0.7738693467336684,0.48889945800576523
0.13266447236180903,0.7788944723618091,0.4889723571218234
0.13266447236180903,0.7839195979899498,0.48904525623788203
0.13266447236180903,0.7889447236180904,0.48911815535394126
0.13266447236180903,0.7939698492462312,0.489191054470001
0.13266447236180903,0.7989949748743719,0.4892639535860613
0.13266447236180903,0.8040201005025126,0.4893368527021221
0.13266447236180903,0.8090452261306533,0.4894097518181834
0.13266447236180903,0.8140703517587939,0.48948265093424526
0.13266447236180903,0.8190954773869347,0.4895555500503076
0.13266447236180903,0.8241206030150754,0.4896284491663705
0.13266447236180903,0.8291457286432161,0.48970134828243395
0.13266447236180903,0.8341708542713568,0.48977424739849784
0.13266447236180903,0.8391959798994975,0.4898471465145623
0.13266447236180903,0.8442211055276382,0.4899200456306274
0.13266447236180903,0.8492462311557789,0.48999294474669297
0.13266447236180903,0.8542713567839196,0.49006584386275903
0.13266447236180903,0.8592964824120604,0.49013874297882554
0.13266447236180903,0.864321608040201,0.4902116420948927
0.13266447236180903,0.8693467336683417,0.4902845412109603
0.13266447236180903,0.8743718592964824,0.4903574403270285
0.13266447236180903,0.8793969849246231,0.4904303394430971
0.13266447236180903,0.8844221105527639,0.4905032385591664
0.13266447236180903,0.8894472361809045,0.49057613767523606
0.13266447236180903,0.8944723618090452,0.4906490367913064
0.13266447236180903,0.8994974874371859,0.49072193590737717
0.13266447236180903,0.9045226130653267,0.4907948350234485
0.13266447236180903,0.9095477386934674,0.49086773413952034
0.13266447236180903,0.914572864321608,0.4909406332555927
0.13266447236180903,0.9195979899497487,0.49101353237166556
0.13266447236180903,0.9246231155778895,0.491086431487739
0.13266447236180903,0.9296482412060302,0.4911593306038129
0.13266447236180903,0.9346733668341709,0.4912322297198874
0.13266447236180903,0.9396984924623115,0.49130512883596233
0.13266447236180903,0.9447236180904522,0.4913780279520379
0.13266447236180903,0.949748743718593,0.4914509270681139
0.13266447236180903,0.9547738693467337,0.4915238261841905
0.13266447236180903,0.9597989949748744,0.4915967253002676
0.13266447236180903,0.964824120603015,0.49166962441634526
0.13266447236180903,0.9698492462311558,0.49174252353242337
0.13266447236180903,0.9748743718592965,0.4918154226485021
0.13266447236180903,0.9798994974874372,0.4918883217645813
0.13266447236180903,0.9849246231155779,0.49196122088066097
0.13266447236180903,0.9899497487437187,0.4920341199967413
0.13266447236180903,0.9949748743718593,0.49210701911282206
0.13266447236180903,1.0,0.4921699183080461
0.13341819095477386,0.0,0.4776405830147173
0.13341819095477386,0.005025125628140704,0.4777136448786705
0.13341819095477386,0.010050251256281407,0.47778670674262397
0.13341819095477386,0.01507537688442211,0.4778597686065778
0.13341819095477386,0.020100502512562814,0.47793283047053176
0.13341819095477386,0.02512562814070352,0.478005892334486
0.13341819095477386,0.03015075376884422,0.47807895419844054
0.13341819095477386,0.035175879396984924,0.47815201606239527
0.13341819095477386,0.04020100502512563,0.4782250779263503
0.13341819095477386,0.04522613065326633,0.47829813979030555
0.13341819095477386,0.05025125628140704,0.47837120165426106
0.13341819095477386,0.05527638190954774,0.4784442635182169
0.13341819095477386,0.06030150753768844,0.47851732538217295
0.13341819095477386,0.06532663316582915,0.4785903872461292
0.13341819095477386,0.07035175879396985,0.4786634491100857
0.13341819095477386,0.07537688442211056,0.4787365109740425
0.13341819095477386,0.08040201005025126,0.47880957283799935
0.13341819095477386,0.08542713567839195,0.47888263470195674
0.13341819095477386,0.09045226130653267,0.4789556965659144
0.13341819095477386,0.09547738693467336,0.47902875842987225
0.13341819095477386,0.10050251256281408,0.4791018202938301
0.13341819095477386,0.10552763819095477,0.47917488215778853
0.13341819095477386,0.11055276381909548,0.4792479440217472
0.13341819095477386,0.11557788944723618,0.479321005885706
0.13341819095477386,0.12060301507537688,0.47939406774966487
0.13341819095477386,0.12562814070351758,0.47946712961362414
0.13341819095477386,0.1306532663316583,0.47954019147758375
0.13341819095477386,0.135678391959799,0.47961325334154364
0.13341819095477386,0.1407035175879397,0.4796863152055039
0.13341819095477386,0.1457286432160804,0.4797593770694642
0.13341819095477386,0.15075376884422112,0.47983243893342475
0.13341819095477386,0.15577889447236182,0.47990550079738564
0.13341819095477386,0.16080402010050251,0.4799785626613468
0.13341819095477386,0.1658291457286432,0.4800516245253081
0.13341819095477386,0.1708542713567839,0.4801246863892696
0.13341819095477386,0.17587939698492464,0.4801977482532314
0.13341819095477386,0.18090452261306533,0.48027081011719375
0.13341819095477386,0.18592964824120603,0.4803438719811561
0.13341819095477386,0.19095477386934673,0.4804169338451187
0.13341819095477386,0.19597989949748745,0.4804899957090814
0.13341819095477386,0.20100502512562815,0.4805630575730447
0.13341819095477386,0.20603015075376885,0.480636119437008
0.13341819095477386,0.21105527638190955,0.48070918130097173
0.13341819095477386,0.21608040201005024,0.48078224316493545
0.13341819095477386,0.22110552763819097,0.48085530502889956
0.13341819095477386,0.22613065326633167,0.480928366892864
0.13341819095477386,0.23115577889447236,0.48100142875682866
0.13341819095477386,0.23618090452261306,0.4810744906207935
0.13341819095477386,0.24120603015075376,0.4811475524847589
0.13341819095477386,0.24623115577889448,0.48122061434872415
0.13341819095477386,0.25125628140703515,0.4812936762126898
0.13341819095477386,0.2562814070351759,0.4813667380766557
0.13341819095477386,0.2613065326633166,0.4814397999406218
0.13341819095477386,0.2663316582914573,0.4815128618045883
0.13341819095477386,0.271356783919598,0.481585923668555
0.13341819095477386,0.2763819095477387,0.4816589855325219
0.13341819095477386,0.2814070351758794,0.48173204739648906
0.13341819095477386,0.2864321608040201,0.48180510926045655
0.13341819095477386,0.2914572864321608,0.48187817112442427
0.13341819095477386,0.2964824120603015,0.4819512329883922
0.13341819095477386,0.30150753768844224,0.4820242948523603
0.13341819095477386,0.3065326633165829,0.4820973567163289
0.13341819095477386,0.31155778894472363,0.4821704185802976
0.13341819095477386,0.3165829145728643,0.48224348044426657
0.13341819095477386,0.32160804020100503,0.4823165423082358
0.13341819095477386,0.32663316582914576,0.48238960417220517
0.13341819095477386,0.3316582914572864,0.4824626660361749
0.13341819095477386,0.33668341708542715,0.48253572790014504
0.13341819095477386,0.3417085427135678,0.48260878976411514
0.13341819095477386,0.34673366834170855,0.4826818516280856
0.13341819095477386,0.35175879396984927,0.48275491349205635
0.13341819095477386,0.35678391959798994,0.4828279753560274
0.13341819095477386,0.36180904522613067,0.48290103721999855
0.13341819095477386,0.36683417085427134,0.48297409908397015
0.13341819095477386,0.37185929648241206,0.4830471609479419
0.13341819095477386,0.3768844221105528,0.48312022281191386
0.13341819095477386,0.38190954773869346,0.483193284675886
0.13341819095477386,0.3869346733668342,0.4832663465398585
0.13341819095477386,0.3919597989949749,0.4833394084038314
0.13341819095477386,0.3969849246231156,0.4834124702678044
0.13341819095477386,0.4020100502512563,0.4834855321317777
0.13341819095477386,0.40703517587939697,0.4835585939957512
0.13341819095477386,0.4120603015075377,0.48363165585972484
0.13341819095477386,0.4170854271356784,0.48370471772369905
0.13341819095477386,0.4221105527638191,0.48377777958767326
0.13341819095477386,0.4271356783919598,0.4838508414516477
0.13341819095477386,0.4321608040201005,0.48392390331562257
0.13341819095477386,0.4371859296482412,0.48399696517959756
0.13341819095477386,0.44221105527638194,0.4840700270435728
0.13341819095477386,0.4472361809045226,0.4841430889075485
0.13341819095477386,0.45226130653266333,0.48421615077152425
0.13341819095477386,0.457286432160804,0.4842892126355003
0.13341819095477386,0.4623115577889447,0.4843622744994765
0.13341819095477386,0.46733668341708545,0.4844353363634532
0.13341819095477386,0.4723618090452261,0.48450839822742997
0.13341819095477386,0.47738693467336685,0.484581460091407
0.13341819095477386,0.4824120603015075,0.4846545219553844
0.13341819095477386,0.48743718592964824,0.48472758381936193
0.13341819095477386,0.49246231155778897,0.4848006456833397
0.13341819095477386,0.49748743718592964,0.4848737075473178
0.13341819095477386,0.5025125628140703,0.48494676941129616
0.13341819095477386,0.507537688442211,0.4850198312752747
0.13341819095477386,0.5125628140703518,0.48509289313925363
0.13341819095477386,0.5175879396984925,0.4851659550032328
0.13341819095477386,0.5226130653266332,0.4852390168672121
0.13341819095477386,0.5276381909547738,0.48531207873119175
0.13341819095477386,0.5326633165829145,0.4853851405951715
0.13341819095477386,0.5376884422110553,0.4854582024591516
0.13341819095477386,0.542713567839196,0.485531264323132
0.13341819095477386,0.5477386934673367,0.48560432618711247
0.13341819095477386,0.5527638190954774,0.48567738805109334
0.13341819095477386,0.5577889447236181,0.48575044991507454
0.13341819095477386,0.5628140703517588,0.48582351177905597
0.13341819095477386,0.5678391959798995,0.48589657364303745
0.13341819095477386,0.5728643216080402,0.4859696355070194
0.13341819095477386,0.577889447236181,0.48604269737100153
0.13341819095477386,0.5829145728643216,0.48611575923498396
0.13341819095477386,0.5879396984924623,0.48618882109896655
0.13341819095477386,0.592964824120603,0.48626188296294953
0.13341819095477386,0.5979899497487438,0.48633494482693257
0.13341819095477386,0.6030150753768845,0.48640800669091594
0.13341819095477386,0.6080402010050251,0.4864810685548996
0.13341819095477386,0.6130653266331658,0.48655413041888357
0.13341819095477386,0.6180904522613065,0.48662719228286766
0.13341819095477386,0.6231155778894473,0.4867002541468521
0.13341819095477386,0.628140703517588,0.4867733160108368
0.13341819095477386,0.6331658291457286,0.4868463778748216
0.13341819095477386,0.6381909547738693,0.48691943973880675
0.13341819095477386,0.6432160804020101,0.48699250160279234
0.13341819095477386,0.6482412060301508,0.48706556346677793
0.13341819095477386,0.6532663316582915,0.4871386253307639
0.13341819095477386,0.6582914572864321,0.48721168719475005
0.13341819095477386,0.6633165829145728,0.48728474905873653
0.13341819095477386,0.6683417085427136,0.4873578109227231
0.13341819095477386,0.6733668341708543,0.48743087278671005
0.13341819095477386,0.678391959798995,0.48750393465069725
0.13341819095477386,0.6834170854271356,0.4875769965146848
0.13341819095477386,0.6884422110552764,0.48765005837867254
0.13341819095477386,0.6934673366834171,0.4877231202426604
0.13341819095477386,0.6984924623115578,0.48779618210664855
0.13341819095477386,0.7035175879396985,0.4878692439706371
0.13341819095477386,0.7085427135678392,0.48794230583462567
0.13341819095477386,0.7135678391959799,0.48801536769861475
0.13341819095477386,0.7185929648241206,0.48808842956260395
0.13341819095477386,0.7236180904522613,0.4881614914265934
0.13341819095477386,0.7286432160804021,0.48823455329058313
0.13341819095477386,0.7336683417085427,0.48830761515457316
0.13341819095477386,0.7386934673366834,0.4883806770185633
0.13341819095477386,0.7437185929648241,0.4884537388825539
0.13341819095477386,0.7487437185929648,0.48852680074654453
0.13341819095477386,0.7537688442211056,0.48859986261053545
0.13341819095477386,0.7587939698492463,0.4886729244745268
0.13341819095477386,0.7638190954773869,0.4887459863385183
0.13341819095477386,0.7688442211055276,0.48881904820251
0.13341819095477386,0.7738693467336684,0.488892110066502
0.13341819095477386,0.7788944723618091,0.4889651719304943
0.13341819095477386,0.7839195979899498,0.48903823379448674
0.13341819095477386,0.7889447236180904,0.4891112956584795
0.13341819095477386,0.7939698492462312,0.48918435752247247
0.13341819095477386,0.7989949748743719,0.4892574193864658
0.13341819095477386,0.8040201005025126,0.48933048125045925
0.13341819095477386,0.8090452261306533,0.48940354311445305
0.13341819095477386,0.8140703517587939,0.4894766049784471
0.13341819095477386,0.8190954773869347,0.4895496668424414
